49637	30524920
36616	30524920
30396	30524920
29228	30524920
47622	30524920
51707	30524920
30672	30524920
50059	30524920
36616	30524920
25555	30524920
30672	30524920
50059	30524920
36616	30524920
35556	30524920
49786	30524920
16793	30524920
36916	30524920
22563	30524920
47622	30524920
38472	30524920
36616	30524920
30052	30524920
16382	30524920
36616	30524920
30052	30524920
16382	30524920
30052	30524920
30052	30524920
16382	30524920
29036	30524920
29036	30524920
22563	30524920
29036	30524920
16382	30524920
22563	30524920
36616	30524920
49637	30524920
28938	30524920
30087	30524920
50059	30524920
22563	30524920
49637	30524920
36616	30524920
50059	30524920
22563	30524920
36616	30524920
22563	30524920
22563	30524920
22563	30524920
22563	30524920
22563	30524920
36616	30524920
29888	30524920
47622	30524920
36616	30524920
50059	30524920
36616	30524920
50059	30524920
22563	30524920
39745	30524920
17996	30524920
29228	30524920
22563	30524920
29228	30524920
39745	30524920
29228	30524920
39745	30524920
29228	30524920
47622	30524920
30396	30524920
36916	30524920
30396	30524920
26710	30524920
29228	30524920
47622	30524920
22563	30524920
10545	30524920
36916	30524920
29228	30524920
47622	30524920
36916	30524920
26710	30524920
22563	30524920
29228	30524920
36616	30524920
22563	30524920
47622	30524920
38290	30524920
22563	30524920
33019	30524920
39949	30524920
51142	30524920
51026	30524920
22563	30524920
36417	30524920
33019	30524920
39949	30524920
49637	30524920
22563	30524920
51142	30524920
60143	30524920
36616	30524920
22563	30524920
36616	30524920
15571	30524920
38532	30524920
24783	30524920
43176	30524920
43176	30524920
22563	30524920
49637	30524920
22563	30524920
22563	30524920
15571	30524920
38532	30524920
24783	30524920
43176	30524920
22563	30524920
49637	30524920
22563	30524920
49637	30524920
15571	30524920
38532	30524920
38771	30524920
17097	30524920
36616	30524920
36316	30524920
37622	30524920
22563	30524920
48819	30524920
24834	30524920
23437	30524920
48819	30524920
48819	30524920
48819	30524920
23437	30524920
23437	30524920
48819	30524920
47622	30524920
22563	30524920
32988	30524920
35556	30524920
36616	30524920
49637	30524920
32988	30524920
47622	30524920
22563	30524920
32988	30524920
35556	30524920
49637	30524920
32988	30524920
36616	30524920
32988	30524920
22563	30524920
36616	30524920
22563	30524920
47622	30524920
38472	30524920
22563	30524920
16234	30524920
22563	30524920
47622	30524920
22563	30524920
36616	30524920
36616	30524920
24834	30524920
22563	30524920
49637	30524920
36616	30524920
22563	30524920
29228	30524920
47622	30524920
37578	30524920
36616	30524920
29228	30524920
48819	30524920
23437	30524920
36616	30524920
22563	30524920
10545	30524920
36616	30524920
22563	30524920
49637	30524920
36616	30524920
39745	30524920
17996	30524920
47622	30524920
49637	30524920
35556	30524920
22563	30524920
17996	30524920
47622	30524920
39745	30524920
45825	30524920
36916	30524920
35556	30524920
22563	30524920
49637	30524920
17996	30524920
22563	30524920
50059	30524920
22563	30524920
36616	30524920
22563	30524920
22563	30524920
48597	30524920
15075	30524920
22563	30524920
36616	30524920
15377	30524920
36616	30524920
49637	30524920
15377	30524920
22563	30524920
22563	30524920
22563	30524920
22563	30524920
15377	30524920
50323	30524920
33694	30524920
45536	28913709
18245	28913709
27899	28913709
49882	28913709
27023	28913709
25474	28913709
25476	28913709
38184	28913709
32544	28913709
520819	28913709
46887	28913709
32727	28913709
46887	28913709
27899	28913709
18282	28913709
49882	28913709
23019	28913709
33543	28913709
27023	28913709
27849	28913709
25478	28913709
35757	28913709
38184	28913709
32544	28913709
32727	28913709
27899	28913709
49836	28913709
41774	28913709
30672	28913709
25707	28913709
45536	28913709
18245	28913709
25555	28913709
33575	28913709
33575	28913709
33551	28913709
27849	28913709
30895	28913709
44229	28913709
28747	28913709
15940	28913709
46887	28913709
15365	28913709
42638	28913709
5855	28913709
6717	28913709
32243	28913709
7476	28913709
15767	28913709
29021	28913709
33415	28913709
38472	28913709
45825	28913709
49706	28913709
2511	28913709
17992	28913709
59424	28913709
15366	28913709
4883	28913709
15377	28913709
5931	28913709
17650	28913709
44884	28913709
15365	28913709
33585	28913709
10545	28913709
36417	28913709
77995	28913709
37225	28913709
48775	22394049
52470	22394049
16670	22394049
26710	22394049
48775	22394049
16670	22394049
48775	22394049
16670	22394049
16670	22394049
48775	22394049
48775	22394049
48775	22394049
48775	22394049
48775	22394049
16670	22394049
48775	22394049
16670	22394049
48775	22394049
48775	22394049
48775	22394049
48775	22394049
48775	22394049
48775	22394049
48775	22394049
33521	22394049
48775	22394049
47217	22394049
29108	22394049
27081	22394049
30052	22394049
28112	22394049
35134	22394049
29917	22394049
15841	22394049
15841	22394049
16670	22394049
16670	22394049
15377	22394049
7959	22394049
42266	22394049
26710	22394049
32484	22394049
48605	22394049
49475	22394049
48343	22394049
29917	22394049
46727	22394049
40036	22394049
32460	22394049
33839	22394049
26833	22394049
52470	22394049
29256	22394049
29987	22394049
36916	31482145
22563	31482145
29228	31482145
22563	31482145
33579	31482145
22563	31482145
36916	31482145
30396	31482145
51669	31482145
43176	31482145
29228	31482145
17996	31482145
22563	31482145
16247	31482145
33300	31482145
29228	31482145
22563	31482145
29228	31482145
30422	31482145
36916	31482145
30292	31482145
36916	31482145
43176	31482145
29228	31482145
17996	31482145
22563	31482145
30292	31482145
36916	31482145
29228	31482145
29228	31482145
22563	31482145
29228	31482145
22563	31482145
22563	31482145
16482	31482145
30096	31482145
17051	31482145
36321	31482145
49637	31482145
43176	31482145
33579	31482145
33300	31482145
33303	31482145
24473	31482145
17996	31482145
18059	31482145
16234	31482145
36916	31482145
35895	31482145
30282	31482145
30292	31482145
30422	31482145
42645	31482145
30421	31482145
33301	31482145
26710	31482145
36925	31482145
17051	31482145
30513	31482145
36925	31482145
30239	31482145
36916	31482145
64482	31482145
35298	31482145
39106	31482145
16234	31482145
28545	31482145
37196	31482145
26213	31482145
16247	31482145
37868	31482145
15377	31482145
37868	31482145
16247	31482145
41264	31482145
28938	31482145
17996	31482145
53201	31482145
26710	31482145
29234	31482145
10545	31482145
30413	31482145
32032	31482145
31050	31482145
74224	35548766
74224	35548766
74224	35548766
74224	35548766
83821	35548766
74224	35548766
74224	35548766
83821	35548766
74224	35548766
24712	35548766
16830	35548766
74224	35548766
83821	35548766
44520	35548766
15377	35548766
74224	35548766
25248	35548766
25248	35548766
51356	35548766
58007	35548766
42758	35548766
51356	35548766
58007	35548766
74224	35548766
83821	35548766
46727	35548766
74224	35548766
83821	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
46727	35548766
15377	35548766
49637	35548766
74224	35548766
74224	35548766
83821	35548766
74224	35548766
74224	35548766
74224	35548766
83821	35548766
32503	35548766
32732	35548766
74224	35548766
74224	35548766
74224	35548766
32732	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
32732	35548766
52901	35548766
49637	35548766
43176	35548766
29917	35548766
74224	35548766
74224	35548766
74224	35548766
49637	35548766
74224	35548766
49637	35548766
74224	35548766
74224	35548766
74224	35548766
15841	35548766
32789	35548766
74224	35548766
16670	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
49637	35548766
74224	35548766
74224	35548766
49637	35548766
49637	35548766
74224	35548766
74224	35548766
74224	35548766
32988	35548766
35701	35548766
74224	35548766
74224	35548766
49637	35548766
49637	35548766
74224	35548766
74224	35548766
74224	35548766
74224	35548766
83821	35548766
74224	35548766
49637	35548766
74224	35548766
74224	35548766
74224	35548766
83821	35548766
74224	35548766
83821	35548766
74224	35548766
74224	35548766
74224	35548766
49637	35548766
16040	36142763
76792	36142763
16040	36142763
27551	36142763
76794	36142763
76793	36142763
16040	36142763
16810	36142763
46883	36142763
76792	36142763
24712	36142763
15358	36142763
39867	36142763
38532	36142763
51307	36142763
35556	36142763
35362	36142763
16008	36142763
50229	36142763
38532	36142763
38532	36142763
16359	36142763
82664	36142763
35556	36142763
35362	36142763
38532	36142763
24875	36142763
18248	36142763
18248	36142763
35362	36142763
18248	36142763
38532	36142763
26455	36142763
35556	36142763
10545	36142763
18248	36142763
35556	36142763
35556	36142763
18248	36142763
32875	36142763
37825	36142763
16583	36142763
27849	36142763
15366	36142763
35556	36142763
35362	36142763
35701	36142763
35511	36142763
35556	36142763
35362	36142763
16008	36142763
16236	36142763
15366	36142763
35362	36142763
35362	36142763
38532	36142763
35556	36142763
16716	36142763
35556	36142763
52879	36142763
35556	36142763
35362	36142763
52879	36142763
35362	36142763
49637	36142763
35362	36142763
35362	36142763
35362	36142763
25248	36142763
15571	36142763
35556	36142763
26455	36142763
18248	36142763
18248	36142763
67194	36142763
50229	36142763
35556	36142763
30396	36142763
49637	36142763
33415	36142763
49637	36142763
15571	36142763
15571	36142763
49637	36142763
15571	36142763
18248	36142763
15571	36142763
15571	36142763
35362	36142763
18248	36142763
18248	36142763
18248	36142763
18248	36142763
18248	36142763
18248	36142763
18248	36142763
10545	36142763
35556	36142763
18248	36142763
16040	36142763
18248	36142763
18248	36142763
18248	36142763
18248	36142763
18248	36142763
30769	36142763
29806	36142763
30031	36142763
16810	36142763
16040	36142763
24712	36142763
32875	36142763
16040	36142763
38532	36142763
51307	36142763
32875	36142763
37825	36142763
27849	36142763
15366	36142763
16583	36142763
15366	36142763
15767	36142763
29021	36142763
51307	36142763
51307	36142763
16227	36142763
35511	36142763
15767	36142763
15767	36142763
15571	36142763
16008	36142763
15571	36142763
44730	36142763
17478	36142763
15366	36142763
15767	36142763
17478	36142763
16526	36142763
9399	36142763
15377	36142763
15377	36142763
15377	36142763
53438	36142763
29073	36142763
53438	36142763
18248	36142763
58007	36142763
58007	36142763
58007	36142763
58007	36142763
58007	36142763
53233	36142763
58007	36142763
31991	36142763
15377	36142763
38532	36142763
38532	36142763
35556	36142763
18248	36142763
15377	36142763
29105	36142763
29033	36142763
49637	36142763
33415	36142763
49637	36142763
38532	36142763
38532	36142763
15377	36142763
35556	36142763
18248	36142763
35362	36142763
38532	36142763
35556	36142763
26455	36142763
38532	28553470
30185	28553470
63755	28553470
24783	28553470
30185	28553470
38532	28553470
38532	28553470
25555	28553470
35701	28553470
23019	28553470
25805	28553470
49637	28553470
30185	28553470
30185	28553470
38532	28553470
30185	28553470
35701	28553470
25805	28553470
30185	28553470
30185	28553470
30185	28553470
38532	28553470
29351	28553470
15377	28553470
30185	28553470
30185	28553470
30396	28553470
30185	28553470
30185	28553470
30185	28553470
30185	28553470
24783	28553470
61595	28553470
24783	28553470
30185	28553470
30185	28553470
30185	28553470
24783	28553470
17478	28553470
24783	28553470
38532	28553470
50059	28553470
24783	28553470
38532	28553470
30185	28553470
38532	28553470
24783	28553470
32955	20448966
26333	20448966
15843	20448966
37578	20448966
35883	20448966
33641	20448966
33575	20448966
49637	20448966
33338	20448966
27452	20448966
32955	20448966
33641	20448966
32955	20448966
17907	20448966
27991	20448966
30395	20448966
30395	20448966
45296	20448966
26537	26936974
15367	26936974
17336	26936974
17336	26936974
23965	26936974
43176	26936974
23965	26936974
42680	26936974
15843	26936974
23899	26936974
4056	26936974
26536	26936974
15843	26936974
16961	26936974
3044	26936974
24632	26936974
29356	26936974
62801	26936974
46882	26936974
37484	26936974
35581	26936974
43295	26936974
32875	26936974
45993	26936974
26537	26936974
43176	26936974
50211	26936974
23965	26936974
42680	26936974
15367	26936974
16521	26936974
16113	26936974
17026	26936974
16962	26936974
17650	26936974
17347	26936974
28934	26936974
28940	26936974
17447	26936974
46762	26936974
30805	26936974
25523	26936974
28971	26936974
6104	26936974
22599	26936974
17549	26936974
30353	26936974
63036	26936974
17754	26936974
18320	26936974
8102	26936974
66869	26936974
17992	26936974
50059	26936974
38559	26936974
2511	26936974
26537	26936974
44730	26936974
4356	26936974
42758	26936974
27750	26936974
25555	26936974
62947	26936974
44520	26936974
15377	26936974
27642	26936974
51088	26936974
15377	26936974
15366	26936974
38472	26936974
27300	26936974
24913	26936974
29034	26936974
15367	26936974
17650	26936974
28934	26936974
28940	26936974
17336	26936974
17898	26936974
26208	26936974
24913	26936974
23456	26936974
35194	26936974
25364	26936974
48121	26936974
25364	26936974
30721	26936974
29194	26936974
43176	26936974
36275	26936974
72852	26936974
15889	26936974
37667	30190676
72544	30190676
25036	30190676
24400	30190676
44730	30190676
72695	30190676
29917	30190676
23019	30190676
30563	30190676
29021	30190676
29021	30190676
30563	30190676
18346	30190676
15377	30190676
30751	30190676
38472	30190676
30563	30190676
30563	30190676
30563	30190676
30563	30190676
75095	30190676
30563	30190676
30563	30190676
29021	30190676
50728	30190676
24131	30190676
32875	30190676
30772	30190676
75902	30190676
15347	30190676
30563	30190676
30563	30190676
29021	30190676
30563	30190676
30563	30190676
30563	30190676
29021	30190676
75095	30190676
75902	30190676
50728	30190676
24131	30190676
32875	30190676
30772	30190676
46727	30190676
78019	30190676
41688	30190676
53233	30190676
4876	30190676
28714	30190676
28939	30190676
15377	30190676
42266	30190676
15858	30190676
44730	30190676
51240	30190676
47013	30190676
53424	30190676
57925	30190676
44730	30190676
44730	30190676
30563	30190676
75095	30190676
75902	30190676
50728	30190676
24131	30190676
32875	30190676
30772	30190676
72544	30190676
42491	30190676
44520	30190676
43176	30190676
42491	30190676
48942	30190676
72544	30190676
15377	30190676
62956	30190676
41688	30190676
46345	30190676
72544	30190676
72544	30190676
46345	30190676
46345	30190676
51240	30190676
57925	30190676
35189	30190676
5635	30190676
4038	30190676
42485	30190676
82625	30190676
4876	30190676
4876	30190676
48942	30190676
72544	30190676
72544	30190676
43176	30190676
72544	30190676
72544	30190676
35189	30190676
50728	30190676
25000	30190676
33024	30190676
35189	30190676
50728	30190676
25000	30190676
35189	30190676
48942	30190676
37667	30190676
5635	30190676
4314	30190676
5635	30190676
5635	30190676
5635	30190676
50728	30190676
25000	30190676
50728	30190676
25000	30190676
18059	30190676
58297	30190676
58297	30190676
5635	30190676
37667	30190676
72544	30190676
37667	30190676
72544	30190676
37667	30190676
44730	30190676
57925	30190676
16670	30190676
46887	30190676
28714	30190676
47013	30190676
35556	29104304
22563	29104304
47884	29104304
51389	29104304
35556	29104304
35556	29104304
22563	29104304
82758	29104304
35556	29104304
22563	29104304
22563	29104304
48107	29104304
17996	29104304
22563	29104304
35556	29104304
36779	29104304
29228	29104304
51026	29104304
16838	29104304
47884	29104304
26213	29104304
51389	29104304
60342	29104304
29067	29104304
82758	29104304
26710	29104304
49637	29104304
45825	29104304
36916	29104304
30087	29104304
52901	29104304
36976	29104304
35406	29104304
10545	29104304
26710	29104304
15767	29104304
35255	29104304
42820	29104304
35757	29104304
35406	29104304
83635	29104304
35757	29104304
36916	29104304
46887	29104304
37022	29104304
32441	29104304
47622	29104304
47622	29104304
15377	29104304
33059	29104304
16947	29104304
27092	29104304
5686	29104304
16227	29104304
35559	29104304
5686	29104304
61483	29104304
32988	29104304
53231	29104304
16670	29104304
17326	29104304
33019	29104304
39949	29104304
68546	29104304
36976	29104304
26455	29104304
16042	29104304
38472	29104304
16150	29104304
27789	29104304
37578	29104304
15858	29104304
23019	29104304
52901	29104304
18276	29104304
299045	29104304
30353	29104304
44976	29104304
44976	29104304
3391	29104304
28965	29104304
30921	29104304
30623	29104304
38083	29104304
30031	29104304
28965	29104304
35598	29104304
36318	29104304
36749	29104304
29432	29104304
51026	29104304
8337	29104304
36303	29104304
52581	29104304
42266	29104304
30185	29104304
51707	29104304
25213	29104304
57977	29104304
24995	29104304
23019	29104304
25805	29104304
45696	29104304
60342	29104304
36321	29104304
40519	29104304
33338	29104304
42485	29104304
42485	29104304
39745	29104304
42485	29104304
29888	29104304
34043	29104304
16189	29104304
46640	29104304
44520	29104304
38597	29104304
566274	29104304
37578	29104304
30879	29104304
82758	29104304
17544	29104304
45021	29104304
76071	29104304
29036	29104304
64482	29104304
22315	29104304
22315	29104304
24783	29104304
35581	29104304
41275	29104304
36671	29104304
51609	29104304
16113	29104304
22323	29104304
46020	29104304
36872	28706698
36872	28706698
10545	28706698
10545	28706698
36873	28706698
36872	28706698
36873	28706698
22563	28706698
36873	28706698
10545	28706698
30282	28706698
36873	28706698
28786	28706698
36874	28706698
52444	28706698
36874	28706698
51433	28706698
26519	28706698
26519	28706698
26519	28706698
72695	28706698
15377	28706698
35267	28706698
51434	28706698
10545	28706698
23019	28706698
10545	28706698
23019	28706698
15858	28706698
22563	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
10545	28706698
36873	28706698
2619	28706698
36873	28706698
23019	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
36873	28706698
30413	28706698
18248	28706698
29034	28706698
29033	28706698
16482	28706698
36873	28706698
36873	28706698
51434	28706698
36873	28706698
36873	28706698
36873	28706698
51434	28706698
15858	28706698
22563	28706698
36873	28706698
50229	30108806
38597	30108806
50229	30108806
38597	30108806
38597	30108806
49637	30108806
16118	30108806
25555	30108806
16991	30108806
22754	30108806
15377	30108806
68452	30108806
5686	30108806
38597	30108806
10545	30108806
5686	30108806
49637	30108806
46081	30108806
6076	30108806
10023	30108806
64355	30108806
82718	30108806
9451	30108806
68452	30108806
50059	30108806
41275	30108806
6827	30108806
50229	30108806
18059	30108806
22744	30108806
47853	30108806
42645	30108806
29785	30108806
38597	30108806
2511	30108806
22929	30108806
37578	30108806
31271	30108806
32952	30108806
40036	30108806
6824	30108806
45892	30108806
44730	30108806
15366	30108806
85264	30108806
42485	30108806
100246	30108806
41264	30108806
24593	30108806
23580	30108806
23870	30108806
62801	30108806
30396	30108806
42485	30108806
24593	30108806
23870	30108806
44520	30108806
36674	30108806
29105	30108806
10545	30108806
33694	30108806
50229	30108806
49836	22216016
42266	22216016
35545	22216016
17997	22216016
33749	22216016
27899	22216016
31355	22216016
31898	22216016
31941	22216016
49836	22216016
36417	22216016
35545	22216016
36417	22216016
49637	22216016
33749	22216016
27899	22216016
31355	22216016
36205	22216016
31941	22216016
30623	22216016
36417	22216016
44975	22216016
44975	22216016
42266	22216016
44975	22216016
42266	22216016
49836	22216016
15377	22216016
42266	22216016
35545	22216016
15377	22216016
15347	22216016
44520	22216016
44520	22216016
15377	22216016
35702	22216016
33415	22216016
30187	22216016
15377	22216016
15377	22216016
25555	22216016
25555	22216016
49836	22216016
42266	22216016
35545	22216016
44520	22216016
29351	22216016
42478	22216016
8452	22216016
44975	22216016
30682	22216016
49836	22216016
52082	22216016
27899	22216016
4883	22216016
49836	22216016
49836	22216016
4883	22216016
4883	22216016
4883	22216016
49637	22216016
49836	22216016
19569	22216016
49836	22216016
49836	22216016
33838	33920597
26195	33920597
26873	33920597
23367	33920597
26833	33920597
35702	33920597
30629	33920597
26822	33920597
26822	33920597
27899	33920597
17347	33920597
17347	33920597
8387	33920597
8387	33920597
35701	33920597
50743	33920597
17347	33920597
17347	33920597
17347	33920597
33839	33920597
17347	33920597
17347	33920597
33641	33920597
47622	33920597
52107	33920597
50743	33920597
17347	33920597
25750	33920597
17263	33920597
17263	33920597
28887	33920597
23965	33920597
36687	33920597
16579	33920597
59769	33920597
59769	33920597
43176	33920597
16579	33920597
15882	33920597
23666	33920597
30396	33920597
37807	33920597
31446	33920597
52552	33920597
33415	33920597
23666	33920597
31638	33920597
31446	33920597
27594	33920597
31638	33920597
33838	33920597
32875	33920597
33838	33920597
60761	33920597
17748	33920597
35562	33920597
33838	33920597
22680	33920597
25698	33920597
35562	33920597
66871	33920597
38597	33920597
38597	33920597
33838	33920597
28680	33920597
42645	33920597
16450	33920597
36825	33920597
17748	33920597
64213	33920597
64213	33920597
474859	33920597
35559	33920597
17148	33920597
39618	33920597
30629	33920597
39501	33920597
27612	33920597
27612	33920597
27612	33920597
27899	33920597
27612	33920597
50728	33920597
44923	33920597
35701	33920597
46882	33920597
44923	33920597
35701	33920597
35692	33920597
35026	33920597
32988	33920597
44923	33920597
35701	33920597
44923	33920597
47956	33920597
27899	33920597
22720	33920597
33415	33920597
24783	33920597
32952	33920597
16235	33920597
35702	33920597
25620	33920597
28112	33920597
15571	33920597
17137	33920597
46793	33920597
16072	33920597
33575	33920597
24741	33920597
32988	33920597
43176	33920597
48509	33920597
32875	33920597
29785	33920597
30185	33920597
30751	33920597
30361	33920597
5015	33920597
43176	33920597
32986	33920597
24995	33920597
35702	33920597
32854	33920597
46217	33920597
46882	33920597
17987	33920597
25555	33920597
32952	33920597
36375	33920597
50229	33920597
50059	33920597
50229	33920597
16227	33920597
38207	33920597
4484	33920597
2634	33920597
42758	33920597
41774	33920597
16227	33920597
26195	33920597
72544	33920597
9144	33920597
72709	33920597
9144	33920597
9144	33920597
9144	33920597
9144	33920597
39478	33920597
35701	33920597
4676	33920597
9144	33920597
51307	33920597
39478	33920597
35701	33920597
35701	33920597
72709	33920597
46786	33920597
59858	33920597
59858	33920597
9144	33920597
9144	33920597
59858	33920597
85264	33920597
15347	33920597
46786	33920597
26519	33920597
9144	33920597
9144	33920597
9144	33920597
9144	33920597
9144	33920597
72544	33920597
9144	33920597
10545	33920597
72544	33920597
43176	33920597
72709	33920597
9144	33920597
9144	33920597
82625	33920597
9144	33920597
72709	33920597
9144	33920597
59751	33920597
9144	33920597
9144	33920597
57694	33920597
9144	33920597
26195	33920597
3962	33920597
18346	33920597
81361	33920597
17620	33920597
81361	33920597
15347	33920597
17620	33920597
3962	33920597
17855	33920597
3962	33920597
61073	33920597
31624	33920597
82625	33920597
15377	33920597
49637	33920597
26519	33920597
43176	33920597
3962	33920597
26873	33920597
26873	33920597
37659	33920597
23666	33920597
37659	33920597
37622	33920597
39434	33920597
39434	33920597
39434	33920597
33415	33920597
33415	33920597
26519	33920597
27899	33920597
80025	33920597
60550	33920597
80025	33920597
38597	33920597
80025	33920597
80025	33920597
30052	33920597
35701	33920597
32988	33920597
80025	33920597
30052	33920597
17996	33920597
5015	33920597
85107	33920597
30043	33920597
85107	33920597
64816	33920597
64816	33920597
80025	33920597
27899	33920597
80025	33920597
27899	33920597
64816	33920597
64816	33920597
64816	33920597
27612	33920597
27612	33920597
53212	33920597
77730	33920597
51356	33920597
23066	33920597
24995	33920597
4484	33920597
32952	33920597
50229	33920597
24783	33920597
34624	33920597
36687	33920597
2676	33920597
29007	33920597
64816	33920597
24995	33920597
16535	33920597
16535	33920597
16535	33920597
48343	33920597
28568	33920597
15358	33920597
46345	33920597
68747	33920597
68747	33920597
68747	33920597
68747	33920597
68747	33920597
68747	33920597
22315	33920597
22315	33920597
9144	33920597
17347	33920597
50743	33920597
22720	33920597
37659	33920597
16535	33920597
35702	33920597
35701	33920597
32988	33920597
29202	33920597
26833	33920597
17347	33920597
30361	33920597
16524	33920597
17347	33920597
33641	33920597
32988	33920597
36825	33920597
33838	33920597
33838	33920597
36825	33920597
17748	33920597
36825	33920597
40154	33920597
36825	33920597
33838	33920597
33838	33920597
36825	33920597
17748	33920597
36825	33920597
40154	33920597
27612	33920597
27612	33920597
44923	33920597
35701	33920597
44923	33920597
35701	33920597
22720	33920597
25620	33920597
38207	33920597
16227	33920597
9144	33920597
9144	33920597
46786	33920597
9144	33920597
9144	33920597
3962	33920597
9908	33920597
37659	33920597
39434	33920597
80025	33920597
30043	33920597
35701	33920597
27612	33920597
27612	33920597
24995	33920597
16535	33920597
33838	33920597
26195	33920597
35186	33920597
8337	33206666
32875	33206666
32875	33206666
15377	33206666
16235	33206666
49637	33206666
36916	33206666
32875	33206666
15377	33206666
8337	33206666
32875	33206666
32875	33206666
17821	33206666
16040	33206666
16235	33206666
49637	33206666
36976	33206666
7754	33206666
15377	33206666
15377	33206666
49713	33206666
49713	33206666
34840	33206666
6993	33206666
6993	33206666
6993	33206666
30212	33206666
34840	33206666
46727	33206666
60766	33206666
17992	33206666
60766	33206666
22908	33206666
52273	33206666
62965	33206666
41250	33206666
62965	33206666
41250	33206666
52107	33206666
25555	33206666
29101	33206666
30742	33206666
52107	33206666
25555	33206666
30212	33206666
17821	33206666
36976	33206666
29101	33206666
29103	33206666
33250	33206666
33250	33206666
85264	33206666
10545	33206666
17272	33206666
35556	33206666
25555	33206666
62965	33206666
10545	33206666
33250	33206666
33250	33206666
8337	33206666
49713	33206666
36976	33206666
16235	33206666
36976	33206666
36976	33206666
36976	33206666
17821	33206666
85264	33206666
49713	33206666
7071	33206666
49713	33206666
16235	33206666
33447	33206666
29103	33206666
16235	33206666
17821	33206666
17821	33206666
23019	33206666
25805	33206666
16235	33206666
36976	33206666
10545	33206666
17821	33206666
17821	33206666
17821	33206666
10545	33206666
30768	33206666
10545	33206666
30768	33206666
49637	33206666
51026	33206666
35556	33206666
16118	33206666
36420	33206666
41977	33206666
30682	33206666
16482	33206666
30096	33206666
10545	33206666
17821	33206666
8337	33206666
17821	33206666
36976	33206666
36976	33206666
36976	33206666
17821	33206666
17272	33206666
49713	33206666
17821	33206666
33447	33206666
29103	33206666
52273	33206666
32875	33206666
15377	33206666
8337	33206666
32875	33206666
18420	33206666
33250	33206666
29103	33206666
29103	33206666
62965	33206666
33250	33206666
17272	33206666
17272	33206666
33250	33206666
29103	33206666
62965	33206666
33250	33206666
29103	33206666
33250	33206666
15377	33206666
85264	33206666
62965	33206666
29103	33206666
33250	33206666
85264	33206666
17821	33206666
17821	33206666
17821	33206666
17821	33206666
33250	33206666
8337	33206666
32875	33206666
32875	33206666
16670	31276401
33694	31276401
15841	31276401
15841	31276401
15841	31276401
33694	31276401
73701	31276401
51356	31276401
32158	31276401
25555	31276401
3393	31276401
53231	31276401
60742	31276401
42820	31276401
53472	31276401
63486	31276401
46793	31276401
17368	31276401
22526	31276401
17748	31276401
53424	31276401
53325	31276401
61538	31276401
31206	31276401
29234	31276401
53512	31276401
53512	31276401
48545	31276401
15377	31276401
32854	31276401
50342	31276401
15841	31276401
15986	24473094
15986	24473094
15986	24473094
4883	24473094
15986	24473094
30682	16091935
36916	16091935
44975	16091935
30052	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
28617	16091935
44975	16091935
62947	16091935
15366	16091935
15377	16091935
16134	16091935
15377	16091935
30563	16091935
44730	16091935
44975	16091935
44975	16091935
44730	16091935
15377	16091935
49475	16091935
44730	16091935
30187	16091935
38472	16091935
17578	16091935
44730	16091935
36375	16091935
36375	16091935
15377	16091935
36375	16091935
36375	16091935
36375	16091935
36375	16091935
36375	16091935
36375	16091935
36375	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
44975	16091935
36375	16091935
36375	16091935
36375	16091935
44975	16091935
44975	16091935
27899	16091935
44975	16091935
44975	16091935
35545	16091935
44975	16091935
15377	16091935
44975	16091935
36916	16091935
36916	16091935
15377	16091935
10545	16091935
44975	16091935
7934	16091935
65028	16091935
44975	16091935
44975	16091935
36674	16091935
44975	16091935
44975	16091935
49637	16091935
15377	16091935
44975	16091935
44975	16091935
15377	16091935
49706	16091935
26710	16091935
30682	16091935
44975	16091935
30682	16091935
44975	16091935
44975	16091935
52556	16091935
44975	16091935
36375	16091935
49637	33108871
25805	33108871
30052	33108871
30052	33108871
15377	33108871
49836	33108871
30052	33108871
15379	33108871
25805	33108871
30052	33108871
30052	33108871
32952	33108871
46324	33108871
46324	33108871
15379	33108871
46324	33108871
15379	33108871
16240	33108871
15379	33108871
46324	33108871
25805	33108871
15379	33108871
46324	33108871
46324	33108871
46324	33108871
18421	33108871
46324	33108871
15379	33108871
30052	33108871
16240	33108871
16240	33108871
15379	33108871
16240	33108871
10545	33108871
15379	33108871
15377	33108871
30052	33108871
30052	33108871
245199	33108871
245199	33108871
32952	33108871
245199	33108871
26710	33108871
245199	33108871
48547	33108871
245199	33108871
245199	33108871
48547	33108871
15377	33108871
30052	33108871
245199	33108871
245199	33108871
30052	33108871
245199	33108871
33415	33108871
30052	33108871
245199	33108871
245199	33108871
245199	33108871
